	macd	trigger
3485	-95.86566417692427	-84.65201852694601
3484	-97.42611813095823	-85.15296361838818
3483	-98.8646541657198	-85.690676982397
3482	-100.83742795888759	-86.2846672265457
3481	-102.34203246729919	-86.91436783418014
3480	-103.85497333016997	-87.5787053147047
3479	-105.24481247536869	-88.27149384092225
3478	-106.54900602670978	-88.98825903473137
3477	-107.73821198847372	-89.72355131733534
3476	-108.97989117232987	-90.47870190966087
3475	-110.07559883390354	-91.24720768095534
3474	-110.99885209923889	-92.02178198112551
3473	-111.75703302092813	-92.79571340333781
3472	-112.52011122149429	-93.56921920866176
3471	-113.20278990987458	-94.33916316589003
3470	-113.8148927658782	-95.10291727562837
3469	-114.33977816819231	-95.85730398467891
3468	-114.7485816136666	-96.59813840846645
3467	-115.14408619697463	-97.32543048517307
3466	-115.52669221849055	-98.03920546130122
3465	-115.84467994907106	-98.73745936860422
3464	-116.01615364198938	-99.4150552278905
3463	-116.18448935639867	-100.07268010073659
3462	-116.34322889468444	-100.71074084247245
3461	-116.38199622224806	-101.32529988133976
3460	-116.54073043676243	-101.92198343660584
3459	-116.63149835996552	-102.49882716287374
3458	-116.61827010967193	-103.05253081133523
3457	-116.551389554676	-103.58189782408287
3456	-116.3616882423633	-104.08306607869531
3455	-116.1004603775333	-104.55433644598938
3454	-115.80367144904	-104.99548684063461
3453	-115.47309755138997	-105.40637353729376
3452	-115.1234786384648	-105.78743648432649
3451	-114.72981078419105	-106.13811783108925
3450	-114.29430757732302	-106.45796841083637
3449	-113.81910347641525	-106.74664037546142
3448	-113.32579720420688	-107.00464652669802
3447	-112.77638938842034	-107.23098938493897
3446	-112.19326524100649	-107.42558843887679
3445	-111.55221137930175	-107.58741679008789
3444	-110.88877144137683	-107.71688167883967
3443	-110.19128455674382	-107.81391708615185
3442	-109.49423484675157	-107.87981190051194
3441	-108.83053388566952	-107.91709511573517
3440	-108.08176110050323	-107.92355260535372
3439	-107.3303495431885	-107.90028974010224
3438	-106.5702974227193	-107.84813317848858
3437	-105.81542210763513	-107.76841901863045
3436	-105.04633990704468	-107.66167081789715
3435	-104.2575856895727	-107.52817728311787
3434	-103.4700084629198	-107.36903340743207
3433	-102.71001967600392	-107.18632698616827
3432	-101.8464838150785	-106.97692137114942
3431	-100.98879113458821	-106.7420927339191
3430	-100.12409477536869	-106.48256340167772
3429	-99.27270573053494	-106.1998238846039
3428	-98.40840613014791	-105.8942780897317
3427	-97.59737195625593	-105.56890922115905
3426	-96.7333780147552	-105.22241780069312
3425	-95.83231668314107	-104.85417854056153
3424	-94.9419435267412	-104.4654634413518
3423	-94.04269406926053	-104.0567273869093
3422	-93.13544163004795	-103.62844167031466
3421	-92.18845534891602	-103.17981475510662
3420	-91.24312265467879	-102.71170918189583
3419	-90.26077849799637	-102.22343738972395
