	macd	trigger
1245	-1.0885274999418186	-0.9586480677153356
1244	-1.0793904353346022	-0.9633830627534566
1243	-1.0811800311999136	-0.9680025519272832
1242	-1.0855812741340074	-0.972613482416222
1241	-1.0814002638542917	-0.9768796308913194
1240	-1.0814056823135942	-0.9809786919007228
1239	-1.074334082001215	-0.9846396877362278
1238	-1.070281747474958	-0.987998200010903
1237	-1.064553822026589	-0.9910003813764027
1236	-1.0604863408283691	-0.9937253210586655
1235	-1.0586570482820292	-0.9962716633888293
1234	-1.06222151193127	-0.9988579320431519
1233	-1.0670239487459412	-1.0015311092522
1232	-1.0723540776595186	-1.0043084806455918
1231	-1.078836397286203	-1.007231144127484
1230	-1.0877176692953014	-1.0103874785351783
1229	-1.096278538846839	-1.013755755499744
1228	-1.10452915429547	-1.0173154967199667
1227	-1.111176685311591	-1.0209963277355125
1226	-1.1097773642800135	-1.0244779370939068
1225	-1.1065608785099812	-1.0276968760459329
1224	-1.1048684635461186	-1.0307232128765544
1223	-1.108539563842399	-1.033774834546911
1222	-1.1166763755036015	-1.0370258754341
1221	-1.123208953937862	-1.0404056040681553
1220	-1.1164828439330634	-1.043389025294694
1219	-1.100362804208153	-1.0456232911742747
1218	-1.0993853401085474	-1.0477316068548732
1217	-1.0933201445916794	-1.0495193926778987
1216	-1.087613129736006	-1.0510132647430166
1215	-1.0757374611302595	-1.0519828410866592
1214	-1.062540025656702	-1.0523968483307435
1213	-1.0487393152223632	-1.052253415657815
1212	-1.0291592304690127	-1.0513477613244817
1211	-1.008632937150871	-1.0496726701587316
1210	-0.991773729216817	-1.0474021234268838
1209	-0.984936704015773	-1.044952499106976
1208	-0.9792008841675894	-1.042374004373863
1207	-0.9758217538852634	-1.0397641121690464
1206	-0.9812071512143277	-1.037467760734717
1205	-0.9864870508912134	-1.0354685171910822
1204	-0.9890580953268753	-1.03364850062958
1203	-0.9962073582394311	-1.0321802205220456
1202	-0.9953466193137999	-1.030735765559656
1201	-0.9966118828543244	-1.0293975740694028
1200	-0.9986028411737848	-1.0281899374751922
1199	-1.0019367252899798	-1.0271603997341914
1198	-1.0078532811399512	-1.0264032578227076
1197	-1.009718091083748	-1.0257489375535962
1196	-0.9979445535448619	-1.0246585695455068
1195	-0.9900959743576863	-1.0233031736465363
1194	-0.9684107896032899	-1.0211505311209186
1193	-0.9478610949478607	-1.0182764355666098
1192	-0.8964891925022442	-1.0135004652214459
1191	-0.8548088254916522	-1.007277263627216
1190	-0.8080698857393145	-0.9994652095487377
1189	-0.7695545982109167	-0.9904491070949215
1188	-0.732394454462657	-0.9803293167434102
1187	-0.6932902198563298	-0.9690728815155744
1186	-0.6523509130348657	-0.9566524121042409
1185	-0.5914433860086916	-0.9423304894467294
1184	-0.5414725381936378	-0.9266105697206403
1183	-0.5104334643339712	-0.9102898988522307
1182	-0.4857545829730654	-0.8936414550247042
1181	-0.4625992076461003	-0.8767378374145404
1180	-0.448074945979549	-0.8599275278835307
1179	-0.4287685304976989	-0.843019331846762
1178	-0.41207308245585494	-0.8261194788710331
1177	-0.39592415634642464	-0.8092490740100976
1176	-0.39268119381388544	-0.7929130786561404
1175	-0.39068420541922677	-0.7771393973043563
1174	-0.38987742041781814	-0.7619526530679783
1173	-0.38825289139726493	-0.7472977604119521
1172	-0.3845460172536619	-0.7330722018180313
1171	-0.3775509421506271	-0.7191301915985606
1170	-0.3719808110175933	-0.7055164903651249
1169	-0.36777355462272254	-0.6922716693236671
1168	-0.3577041775851839	-0.679151375499591
1167	-0.3394397440943564	-0.6658293507089347
1166	-0.3166202753978382	-0.6521348771380228
1165	-0.2966304084902802	-0.6381935253976879
1164	-0.26697553344296665	-0.6236359570569862
1163	-0.2509097067372892	-0.6090192413304379
1162	-0.23805115306932123	-0.5944714731368121
1161	-0.2191411603854334	-0.5797526373168578
1160	-0.1964196138458405	-0.5647199697044593
1159	-0.18114543492742285	-0.549677831061429
1158	-0.16647330978528174	-0.5346502027527433
1157	-0.16019987728588347	-0.5199658762419282
1156	-0.15478038170324027	-0.5056448764355593
1155	-0.1482245984233046	-0.4916283949255697
1154	-0.14645009300046752	-0.4780919909105868
1153	-0.1472856684706656	-0.4651191939356581
1152	-0.15321736521328688	-0.45288774965708833
1151	-0.1496795538126392	-0.44099723215903136
1150	-0.14687642794602596	-0.4294630829611962
1149	-0.14412457747641838	-0.41827333763593977
1148	-0.14858819168890136	-0.40769744954857223
1147	-0.15863320197401265	-0.3979302241437193
1146	-0.1668347861750803	-0.38886765794015915
1145	-0.1739240964814428	-0.3804384986594834
1144	-0.17929678146667527	-0.37255058817433473
