	macd	trigger
1190	-1.651177057997618	-1.5989624988972835
1189	-1.6233000643003912	-1.5999169262583641
1188	-1.5899942591343574	-1.5995277969526907
1187	-1.5697381187965078	-1.5983595595555533
1186	-1.5489374486431622	-1.596421414088768
1185	-1.4964025500249782	-1.592499060058537
1184	-1.4715049258945534	-1.5877541390111178
1183	-1.4378681498378576	-1.581876193953008
1182	-1.3881009683905958	-1.5742770870849712
1181	-1.3463854510691355	-1.5653400715784884
1180	-1.3156294757184313	-1.5555474059121148
1179	-1.2946990773505576	-1.5453179660750156
1178	-1.2746992048815073	-1.534705372319309
1177	-1.2484407214784952	-1.5234792127396644
1176	-1.2227290902933419	-1.511684994558375
1175	-1.2105663135908316	-1.4998763267432695
1174	-1.189868573600716	-1.4877190688619841
1173	-1.1786045458775867	-1.4755968434387585
1172	-1.1698430650801335	-1.463606416256258
1171	-1.1725848716686151	-1.4521937308230328
1170	-1.1726387871627857	-1.441230721859671
1169	-1.1655719915196414	-1.4304205092577977
1168	-1.1517126465151009	-1.4194907247320265
1167	-1.1346313863552169	-1.4083197070278377
1166	-1.1209918170912694	-1.397051885334162
1165	-1.1158506060837006	-1.3860243265430763
1164	-1.1071085420748545	-1.3750863977090486
1163	-1.092981803746067	-1.3640234190731266
1162	-1.0789298008775354	-1.3528432253506415
1161	-1.0649564422865758	-1.3415534972957095
1160	-1.0510654178034748	-1.3301617591516468
1159	-1.0372602063257155	-1.3186753765171921
1158	-1.020289712168438	-1.3069739316882907
1157	-1.0055140952784605	-1.2951519324475333
1156	-0.9921901237953428	-1.2832710338794109
1155	-0.9789567699862758	-1.2713370993641264
1154	-0.9658167932749819	-1.259355870556989
1153	-0.9495181733464619	-1.2472053333281985
1152	-0.936722652167397	-1.235029504073703
1151	-0.930531926075993	-1.2230883869317188
1150	-0.9241387239639494	-1.2113648371072436
1149	-0.9045364954197304	-1.1993323199571138
1148	-0.8853567506386888	-1.187019519928779
1147	-0.8672411902310806	-1.1744791613695351
1146	-0.855358577785946	-1.1619645980897577
1145	-0.8435721269233518	-1.149478589504783
1144	-0.8318835917333516	-1.1370238556067895
1143	-0.814435575314004	-1.1243733073855273
1142	-0.7967077522438366	-1.111523651007445
1141	-0.7858832894147803	-1.0987534151927605
1140	-0.7744919066772127	-1.0860372531539388
1139	-0.7638674372925855	-1.0734031193883842
1138	-0.7533294199450786	-1.0608511873278534
1137	-0.7396241818820926	-1.048254028377491
1136	-0.7261584778571546	-1.035622809622592
1135	-0.7129284013106592	-1.0229681070230265
1134	-0.7018832902583334	-1.0103765265372786
1133	-0.689022885799119	-0.9977744046664296
1132	-0.6750877055404132	-0.9851200066412088
1131	-0.6653426459901084	-0.9725797011667662
1130	-0.662857218353885	-0.9604337057950028
1129	-0.6594886896154293	-0.9486319258411069
1128	-0.6689521302830244	-0.93766407767286
1127	-0.66266023075951	-0.9268796007609991
1126	-0.6537055293749106	-0.9161668803143843
1125	-0.6441674142140279	-0.9055002233301197
1124	-0.6327752087472938	-0.8948051138767118
1123	-0.6196193641460574	-0.8840135053369399
1122	-0.5989269629892995	-0.8728336304688877
1121	-0.5866795574561046	-0.8616118920258276
1120	-0.5844519748467008	-0.8507428662766078
1119	-0.5943931913063913	-0.8406899295026907
1118	-0.6146410101175341	-0.831825258928441
1117	-0.6036924279837379	-0.82287886654685
1116	-0.5929285020171555	-0.8138611985547278
1115	-0.5953696506060027	-0.8052928964968483
1114	-0.5843659993898633	-0.7966290907231567
1113	-0.5735595827601507	-0.7878812611703393
1112	-0.5629470379486108	-0.7790603057070415
1111	-0.552525054521638	-0.770176565012547
1110	-0.5546628303016128	-0.7617250411106067
1109	-0.5505534827167438	-0.7534437989195051
1108	-0.5365768070873251	-0.7449392064587751
1107	-0.5262137788612122	-0.7363617343049462
1106	-0.5173514661978658	-0.7277730921022878
1105	-0.5086236695705679	-0.7191789930269654
1104	-0.5039360266729602	-0.710738088541096
1103	-0.5037580023922352	-0.7026212188656402
1102	-0.5065816810150707	-0.6949333906196017
1101	-0.5057566077113087	-0.6875146902538303
1100	-0.5099153803496002	-0.6805500087309709
1099	-0.5116651990863019	-0.6739270725497676
1098	-0.5228369998499609	-0.6680019695367929
1097	-0.5267147558805654	-0.6624612925842381
1096	-0.5301412761670221	-0.6572722706164625
1095	-0.5298791852613363	-0.6522764617602067
1094	-0.5260967831784313	-0.6473282375600771
1093	-0.5189565312957178	-0.642294051524069
1092	-0.5118714390737154	-0.6371794378297336
1091	-0.5080989015426489	-0.6321174546439485
1090	-0.5074898638443948	-0.6272300968705774
1089	-0.4936191925800735	-0.6219904522554474
1088	-0.4944512854078944	-0.6169889150995588
1087	-0.5021516053664605	-0.6124854901494027
1086	-0.5098904481396787	-0.608462154276747
1085	-0.5170107675353641	-0.604875824621097
1084	-0.5235370539058444	-0.6016860682540479
1083	-0.5268879358258367	-0.5987528075821245
1082	-0.5298115024738479	-0.596049226478945
1081	-0.5355820540730569	-0.5936779643856106
1080	-0.5473231387488227	-0.591860127769149
1079	-0.5615000721208503	-0.5906695371521044
1078	-0.5747380416936494	-0.5900447725237572
1077	-0.5870729605560143	-0.5899282308599401
1076	-0.5920267875427925	-0.5900105272126722
1075	-0.5984001098085692	-0.5903395304986955
1074	-0.6119864339870666	-0.5911884287911461
1073	-0.6226805579049319	-0.5924234144093382
1072	-0.6325626318014805	-0.5939975015651953
1071	-0.642315819341654	-0.5958923377869345
1070	-0.6506383358225634	-0.598039239921612
1069	-0.6569397817171385	-0.6003490653494465
1068	-0.6619603137875316	-0.6027651929998551
1067	-0.6670583076083183	-0.6052864918733109
1066	-0.6780892487082824	-0.6081415022296164
1065	-0.6784944258519197	-0.6109004406748851
1064	-0.6785275900574987	-0.6135524859925346
1063	-0.6782056855116032	-0.6160879058054759
1062	-0.6742885522056952	-0.618370284289381
1061	-0.6741065019087138	-0.6205560184918926
1060	-0.6761867230806224	-0.6227376149211848
1059	-0.6800993342118709	-0.6249870942783726
1058	-0.683804824923719	-0.6272936721175463
1057	-0.6876363635623477	-0.629660052338626
1056	-0.6785599676655174	-0.6315776962049521
1055	-0.6695438365044453	-0.633066564547486
1054	-0.6664517518638782	-0.634375787660181
1053	-0.6468704848590043	-0.634865775814636
1052	-0.6161212595752765	-0.6341306967046104
1051	-0.5981767491612509	-0.632720737900359
1050	-0.5872519310381286	-0.6309376473415409
1049	-0.5706573466523643	-0.6285737138619155
1048	-0.5538707249175197	-0.625644184741699
1047	-0.5447254460375319	-0.622470900723159
1046	-0.5402725787830143	-0.619247436973425
1045	-0.5337872433711368	-0.6158960566880777
1044	-0.5266681404321005	-0.6123969225727212
1043	-0.5209018580928095	-0.6088088806860166
1042	-0.5144757343605164	-0.6051095414733744
1041	-0.5080745321342057	-0.6013042468500814
1040	-0.5043057729982507	-0.597500384996515
1039	-0.4978407434519738	-0.5935921636273088
1038	-0.4881544142177745	-0.5894573497906295
1037	-0.48516870828377634	-0.5853675990156324
1036	-0.48206632586751397	-0.5813165685745968
1035	-0.47234084981574753	-0.5770430108530613
1034	-0.4615100142861195	-0.5725123049798987
1033	-0.45744590645077565	-0.5679998970744093
1032	-0.4533287380020674	-0.5635029887605638
1031	-0.451768428793045	-0.5591212412032619
1030	-0.45069519383135415	-0.5548692392452251
1029	-0.4507387248556469	-0.5507856895687575
1028	-0.4472886919679162	-0.5467269836920976
1027	-0.4470196013290888	-0.5428168901842815
1026	-0.4465298448672428	-0.5390409275469182
1025	-0.445829739094016	-0.535385586752671
1024	-0.4429752069964472	-0.5317616502243901
1023	-0.4400200018476923	-0.5281639384591957
1022	-0.4447864017950458	-0.5248942310830201
1021	-0.43998485140787835	-0.5215644514331116
1020	-0.43191622697107945	-0.5180488347319472
1019	-0.42724717221192776	-0.5144879851672566
1018	-0.42256837458677765	-0.5108832945036375
1017	-0.4165800183363828	-0.5071851267589365
1016	-0.4106476325640003	-0.5033993426218464
1015	-0.4112852587426836	-0.49978702556020954
1014	-0.40646868870804553	-0.49612748289303493
1013	-0.40165992897511416	-0.49242287289119485
1012	-0.3968611291513078	-0.4886753534858153
1011	-0.39142298308249934	-0.4848615349965515
1010	-0.3866801818742438	-0.48101128581368907
1009	-0.38195213873167333	-0.47712661333953893
1008	-0.37658929022923004	-0.47318397317898897
1007	-0.37127472973570974	-0.4691875322220747
1006	-0.3660090248260808	-0.46514131620921495
1005	-0.3601413360044248	-0.46102366989094123
1004	-0.352399456059473	-0.4567638967639945
1003	-0.3370106633291634	-0.45206769149363607
1002	-0.3267074279817095	-0.4471516026906254
1001	-0.31735509410646046	-0.4420615434928224
1000	-0.3128233267318272	-0.43699337809363803
999	-0.3057297466083746	-0.4318457846669209
998	-0.30140572939120247	-0.4267304883480503
997	-0.29712181059153053	-0.42164779507066924
996	-0.28766751539161106	-0.416393666423995
995	-0.27979711954477793	-0.41103693906423966
994	-0.27735066915436946	-0.4057943402149459
993	-0.27747668618153654	-0.4007622753238712
992	-0.27484691987179133	-0.39582441822184516
991	-0.2747992872101719	-0.3910783346292356
990	-0.2821012952673705	-0.38680472522214393
989	-0.2921801698635953	-0.38309395832835963
988	-0.3078351789371112	-0.3801426336333758
987	-0.33955141093379027	-0.37855082097176684
986	-0.3689931964054338	-0.37817601216372304
985	-0.3949461712625606	-0.37883366546428077
984	-0.42081270883480215	-0.38047990246536995
983	-0.4430007663433191	-0.38293170105764307
982	-0.46394628297550256	-0.3861087434967804
981	-0.48434636451154844	-0.3899611992356488
980	-0.5058436644442814	-0.39450560965049325
979	-0.5260971717150102	-0.39966606308061436
978	-0.5418962136892027	-0.4052437160620921
977	-0.5547383963578394	-0.41110625256087524
976	-0.5686600492684661	-0.4172848328407238
975	-0.5767653448861871	-0.4235389705843411
974	-0.5858289353045123	-0.4299032829422885
973	-0.5971051383748609	-0.43646021846526617
972	-0.6078817206403322	-0.44318263033084987
971	-0.6152446909932152	-0.4499301621365569
970	-0.6229283858073682	-0.45671440621659426
969	-0.6331939675245248	-0.46363517334093596
968	-0.6394046747870146	-0.4705280949798862
967	-0.6449990030413417	-0.4773700913874364
966	-0.6503278263251477	-0.48415274767186955
965	-0.6495381481862097	-0.49063844966418496
964	-0.6520285365454228	-0.49696747268978714
963	-0.6508087507396603	-0.5030004639956159
962	-0.6554934636902541	-0.5089805816399904
961	-0.6596229931294921	-0.5148881271974162
960	-0.6635461867818595	-0.5207178550326176
959	-0.6588025880361634	-0.5261329426088454
958	-0.6588172614447245	-0.5313362492367486
957	-0.6522999299652348	-0.5360799229968405
956	-0.6519278807256015	-0.5406229801682261
955	-0.6509073903011888	-0.5449478590020477
954	-0.650571300478223	-0.5490899547508841
953	-0.6499115224288108	-0.5530437417229311
952	-0.6548055080001571	-0.5570343992281545
951	-0.6493645413052338	-0.5606551891171527
950	-0.6523011215629158	-0.5642491472557354
949	-0.6547638896323242	-0.5677987449992721
948	-0.6613327758038565	-0.5714667462105498
947	-0.6705143875194626	-0.5753509674416618
946	-0.672414213178266	-0.579157369238372
945	-0.6859274231542667	-0.5833444301795454
944	-0.6945587999501388	-0.5877057780169841
943	-0.7024346807462436	-0.5922049506763021
942	-0.7112138435892881	-0.596871966087912
941	-0.7192220927910231	-0.6016700102755654
940	-0.7277931541272125	-0.6066160159199933
939	-0.7342914026422172	-0.6116228938337682
938	-0.7401107133483631	-0.6166616318569453
937	-0.7452790109441985	-0.6217054506475631
936	-0.7498232861062029	-0.6267296794918369
935	-0.7537696240119143	-0.6317116381030954
934	-0.7643083544439602	-0.6369115093347842
933	-0.7733168979479839	-0.642260740263397
932	-0.7783199686972004	-0.6475963962829052
931	-0.78425263308492	-0.652955464395197
930	-0.7846207987075093	-0.6581188108410471
929	-0.7845633099133416	-0.6630774186498611
928	-0.7840996049917841	-0.6678233867435933
927	-0.7718493752112465	-0.6719028372732991
926	-0.7597555015743467	-0.6753480397961766
925	-0.7566107298490365	-0.6785348119562391
924	-0.75321507748186	-0.6814634498209838
923	-0.742416617496815	-0.683853770122777
922	-0.7403869570956836	-0.6860707578479
921	-0.7416465938661112	-0.6882502023982904
920	-0.7419412207569547	-0.6903557325306121
919	-0.7447669799463128	-0.6924895069396645
918	-0.7487042354334736	-0.6946940060968737
917	-0.7520718139270279	-0.6969441162084378
916	-0.7516370527666858	-0.6990889372504667
915	-0.7477038270850169	-0.7009954035189402
914	-0.7466869212490206	-0.7027872277440571
913	-0.742070398001399	-0.7043277442250742
912	-0.7372776776081427	-0.7056198984756623
911	-0.7355110389617128	-0.7067921000635873
910	-0.731878371152094	-0.7077758754005823
909	-0.7264015138201092	-0.7085062925936412
908	-0.7142820801360088	-0.7087327940659315
907	-0.7023430369403929	-0.708482215355083
906	-0.6873254935241562	-0.7076525399890272
905	-0.6706803992840111	-0.706202652118012
904	-0.6563989038003832	-0.7042495639483951
903	-0.6404724117325191	-0.701748499155249
902	-0.6236356061430612	-0.6986852484484571
901	-0.6072415232767572	-0.6950992200098657
900	-0.584764741560436	-0.6907723777171685
899	-0.5532374342477482	-0.6853788505216153
898	-0.532630040127648	-0.6793887010936818
897	-0.5009599145300978	-0.6723914937766557
896	-0.4821975920359822	-0.664932909393842
895	-0.4640394931168501	-0.65705473620567
894	-0.437999613584525	-0.6484643392392561
893	-0.4213867379043368	-0.6395593352644625
892	-0.3961924715033174	-0.6300155366846929
891	-0.3810598174195938	-0.620252567300862
890	-0.3664185895819312	-0.6102982936639577
889	-0.35225401021469516	-0.6001789099984332
888	-0.330735185471811	-0.5896124894279113
887	-0.31751605194907917	-0.5789420408985047
886	-0.3050598967774132	-0.568201564657664
885	-0.2930127323956029	-0.5574098457446561
884	-0.28136218802925406	-0.5465844474021333
883	-0.2639081527102114	-0.5354991025115237
882	-0.24711243896893365	-0.524189821587569
881	-0.2299767137101778	-0.5126520526504991
880	-0.2112226521005649	-0.5008312918439286
879	-0.19256226464857384	-0.4887423103846086
878	-0.1782349669725285	-0.47656555181877214
877	-0.1683763405048424	-0.46447970039407016
876	-0.15887949261807321	-0.4524953785199049
875	-0.14973287627558918	-0.44062233921563826
874	-0.14027390938031914	-0.4288439694176334
873	-0.1409438286711513	-0.41755376781923353
872	-0.14150975553519274	-0.40672851243508634
871	-0.1419761367670418	-0.39634606633003394
870	-0.142347268276227	-0.38638532915106316
869	-0.13937040354717745	-0.3766984693230953
868	-0.13678233700458264	-0.3672899935455586
867	-0.13586944803195422	-0.3582146780349059
866	-0.13492738162398155	-0.3494583134694794
865	-0.13395795908634156	-0.34100731917967364
864	-0.13035741534852718	-0.3327465386370212
863	-0.12685311452836423	-0.3246722867109525
862	-0.12344249437760801	-0.31678092230549887
861	-0.12272857860202713	-0.30917102647378225
860	-0.12198326063231413	-0.3018303297739241
859	-0.11274042664761552	-0.2944150394550583
858	-0.11037408102460944	-0.28719774696741485
857	-0.10805811642951113	-0.28017266341674524
856	-0.10579144251495975	-0.27333418416554184
855	-0.10357299296421374	-0.2666768825496604
854	-0.10368155380693089	-0.26028490887334294
853	-0.10307975605974384	-0.2541200009197461
852	-0.10245168298445684	-0.24817222374569986
851	-0.10473006879472102	-0.24254704119849965
850	-0.10684999258997685	-0.2372255883117973
849	-0.11044602448293261	-0.2322538407105813
848	-0.1121920859734562	-0.22754553660316656
847	-0.11249730948367898	-0.2230338414219398
846	-0.11142723329211002	-0.21865711169129262
845	-0.09308631699159875	-0.2137327668010376
844	-0.07553317727068887	-0.2083131750546744
843	-0.07339708938146217	-0.20302234816545844
842	-0.07164584237194482	-0.19787032833035287
